ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5548333333333333,1.2614872,1.2592528,1.268191,0.9780920135431188,0,0
0.6638333333333334,1.006878,1.0024632,1.0201228,0.9843281093697901,0,0
0.7025833333333333,1.4341608,1.4347627,1.4323553,0.9718907035175879,0,0
0.7486666666666667,1.3050892,1.3134586,1.2799814,0.9763942165830628,0,0
0.7489166666666667,1.5057907,1.0288361,2.9366543,0.8069754306693026,2,0
0.5359166666666667,1.3040872,1.2769455,1.3855118,0.9149756493506493,2,2
0.5969166666666667,1.3247143,1.2968581,1.4082832,0.9170616113744078,2,2
0.6536666666666666,1.7836455,1.6095697,2.3058734,0.8213705748619683,0,2
0.79525,0.99175686,1.0227818,0.8986818,0.9962311557788944,0,0
0.8190833333333334,0.899742,0.88933814,0.9309537,0.9702437053992191,0,0
