ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5506666666666666,1.2552458,1.2538452,1.2594478,0.9847236180904522,0,0
0.6368333333333334,1.1916288,1.0347413,1.6622916,0.8492276695768973,2,0
0.5228333333333334,1.3436922,1.3163451,1.4257336,0.9245204336947457,2,2
0.5856666666666667,1.4675899,1.4432567,1.5405892,0.9189591078066915,2,2
0.617,2.68028,2.0239756,4.6491933,0.728722511331207,1,2
0.6751666666666667,1.8067061,1.7040911,2.1145515,0.8870941947865023,1,1
0.7089166666666666,1.6381917,1.559551,1.8741133,0.9275161588180979,1,1
0.6900833333333334,2.1665885,1.3940381,4.4842396,0.7117884356790677,2,1
0.7661666666666667,1.3394686,1.2376586,1.6448987,0.9123404255319149,2,2
0.7573333333333333,1.5783705,1.2827847,2.4651277,0.8200924758301807,0,2
