ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9257142857142857,0.2775633,0.35852075,0.15612718,0.9635220125786164,0,0
0.8671428571428571,1.3503939,0.1465961,3.1560905,0.770573566084788,1,0
0.9285714285714286,0.26630715,0.23362689,0.31532755,0.9872448979591836,1,1
0.92,0.34405094,0.24463694,0.4931719,0.9393939393939393,1,1
0.9471428571428572,0.2117681,0.10675943,0.3692811,0.9375,1,1
0.9428571428571428,0.24826163,0.10773002,0.4590591,0.9324324324324325,1,1
0.9657142857142857,0.16896096,0.1829209,0.14802104,0.9841269841269842,1,1
0.8457142857142858,1.5772611,0.1541428,3.7119384,0.7255639097744361,0,1
0.9842857142857143,0.056216005,0.047162063,0.06979692,0.9903614457831325,0,0
0.9742857142857143,0.084581114,0.054109085,0.13028917,0.989051094890511,0,0
