ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7799043062200957,0.4438679,0.4811923,0.36179215,0.8848572946076648,0,0
0.8118022328548644,0.42422414,0.47895333,0.31632188,0.9270699786324785,0,0
0.8341307814992025,0.39046225,0.42671862,0.30953953,0.9222748943181663,0,0
0.8149920255183413,0.41848248,0.42447406,0.4055961,0.9893467336683416,0,0
0.6108452950558214,0.98046786,0.44337717,1.9075333,0.39960855585069205,2,0
0.7687400318979266,0.49409318,0.46783718,0.54166,0.9859068276769872,2,2
0.7767145135566188,0.48690867,0.45275953,0.5496441,0.9791772832795425,2,2
0.5821371610845295,0.6981312,0.46692348,1.1411898,0.31124277884757817,0,2
0.8325358851674641,0.3272409,0.3686869,0.24434891,0.9184782608695652,0,0
0.8421052631578947,0.32321984,0.36351606,0.24320301,0.9259689022975169,0,0
