ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9514285714285714,0.16141166,0.1445067,0.4826063,0.8962264150943395,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f797d0d0cd0>
0.9471428571428572,0.19998428,0.18562494,0.47281146,0.9004739336492891,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f791b9e8820>
0.9585714285714285,0.16606876,0.12735336,0.90166175,0.8273716951788491,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f78fc14a6e0>
0.9385714285714286,0.23522577,0.20943342,0.7252803,0.7828843106180665,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f78b83e8e20>
0.9542857142857143,0.20671444,0.09665074,2.2979243,0.6775193798449612,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7978119e10>
0.95,0.16549316,0.14825098,0.4930944,0.8351648351648352,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f791b9e8dc0>
0.9628571428571429,0.11975011,0.116048805,0.1900752,0.9160186625194401,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f78b825a740>
0.9728571428571429,0.09279098,0.04381862,1.0232658,0.7541984732824428,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f797cf5b100>
0.9742857142857143,0.10049559,0.09623194,0.18150531,0.9353846153846154,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f791b953cd0>
0.9757142857142858,0.08826048,0.0641522,0.5463176,0.8425076452599389,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f782c906260>
