ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9385714285714286,0.19952013,0.17371406,2.7543206,0.15091463414634146,0,0
0.9557142857142857,0.1861097,0.16636805,2.1405318,0.29685157421289354,1,0
0.94,0.21239868,0.19671637,1.7649449,0.45343511450381674,1,1
0.94,0.22200096,0.20019707,2.3805816,0.1506849315068493,1,1
0.9628571428571429,0.1540888,0.14863545,0.6939706,0.7399103139013453,1,1
0.9685714285714285,0.12137328,0.11669706,0.58431715,0.8839285714285714,1,1
0.97,0.11965777,0.11640207,0.4419718,0.8826151560178305,1,1
0.97,0.11783112,0.10862571,1.0291647,0.7344213649851632,1,1
0.9685714285714285,0.106204756,0.09935719,0.7841156,0.7355126300148588,1,1
0.9714285714285714,0.12768869,0.113493256,1.5330355,0.5857988165680473,0,1
