ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6285714285714286,4.665864,3.5854557,7.3668838,0.6279620853080569,0,0,0
0.6261904761904762,5.1670947,3.2576685,9.94066,0.3964757709251101,1,0,0
0.5904761904761905,5.8396225,4.120077,10.138485,0.4523809523809524,1,4,4
0.6642857142857143,4.9143543,2.5738435,10.765634,0.3586065573770492,1,0,0
0.6833333333333333,4.466734,2.2660482,9.968449,0.3931451612903226,1,0,0
0.6547619047619048,4.6172724,3.119101,8.362701,0.5286343612334802,1,13,13
0.6904761904761905,4.3376856,2.4368157,9.08986,0.4713114754098361,1,22,22
0.6523809523809524,4.9787927,2.7389479,10.578404,0.35416666666666663,0,20,20
0.7452380952380953,3.567078,2.4293172,6.4114804,0.642570281124498,0,0,0
