ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5633333333333334,1.2230362,1.2151697,1.2938361,0.9363057324840764,0,0
0.6571666666666667,1.166447,1.0025862,2.6411936,0.7800744109136006,1,0
0.5365,1.3069279,1.2815108,1.5356816,0.8107009820521505,1,1
0.614,1.3274528,1.2858214,1.7021341,0.80511607274878,1,1
0.65825,2.0169108,1.7538227,4.384703,0.6107881573610924,2,1
0.7124166666666667,1.5496185,1.4827757,2.1512027,0.8114001530221882,2,2
0.7455833333333334,1.3746791,1.3130845,1.9290297,0.7959854014598541,2,2
0.7626666666666667,1.2652017,1.2018112,1.8357167,0.8326369822132028,2,2
0.78375,1.2945817,1.204294,2.107173,0.8002778742618966,2,2
0.7923333333333333,1.2753351,1.1571077,2.3393805,0.7785395954748029,0,2
