ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8757142857142857,0.38343117,0.39006427,0.3767981,0.9838187702265372,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16dc6bf70>
0.75,1.7076713,0.5342502,2.881092,0.8292682926829269,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dc3aa580>
0.7785714285714286,0.8557612,0.7753554,0.93616706,0.9963369963369964,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x177544970>
0.8285714285714286,0.65612555,0.6977489,0.6145023,1.0,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17d0d6a00>
0.8785714285714286,0.49686998,0.409334,0.584406,0.9838709677419355,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17eed83d0>
0.84,0.5530768,0.48802307,0.6181304,1.0,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17e166a90>
0.8585714285714285,0.6308,0.5773864,0.6842136,0.9834983498349834,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bf7bf220>
0.7885714285714286,1.8555386,0.37605512,3.3350222,0.7579617834394905,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2982c0430>
0.8685714285714285,0.5414988,0.5464371,0.53656036,1.0,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x3da6d8fa0>
0.8828571428571429,0.5103545,0.5556123,0.46509668,0.9871382636655949,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e0a7d490>
