ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6857142857142857,3.891603,2.5529292,7.238288,0.5901287553648069,0,0,0
0.6404761904761904,4.790634,3.421888,8.2125,0.5429864253393665,0,0,0
0.6452380952380953,4.9447837,3.1999018,9.306989,0.5111111111111112,0,1,1
0.7238095238095238,3.7139826,2.3155663,7.2100224,0.5769230769230769,0,0,0
0.6833333333333333,4.26878,2.421001,8.88823,0.4895833333333333,2,0,0
0.6476190476190476,4.937219,3.260622,9.128713,0.49559471365638763,2,10,10
0.6547619047619048,4.940026,3.3233194,8.9817915,0.47619047619047616,2,15,15
0.6880952380952381,4.2321215,2.6783726,8.116495,0.5485232067510548,2,12,12
0.669047619047619,4.600071,2.9306352,8.773662,0.5021367521367521,2,9,9
