ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6333333333333333,4.2743297,3.353532,6.5763235,0.5930232558139534,0,0,0
0.6476190476190476,4.960332,2.7365704,10.519735,0.3691983122362869,1,0,0
0.5523809523809524,6.1773343,4.10514,11.35782,0.3019323671497585,1,3,3
0.638095238095238,5.218991,2.8175504,11.222593,0.31512605042016806,1,0,0
0.6595238095238095,4.7914987,3.3752494,8.332122,0.5506607929515418,1,4,4
0.7166666666666667,3.5373683,2.6605535,5.7294064,0.7296137339055794,1,4,4
0.6857142857142857,4.237964,3.3437812,6.4734216,0.7000000000000001,1,4,4
0.6476190476190476,5.122906,2.8968668,10.688004,0.39361702127659576,0,4,4
0.7380952380952381,3.5944808,2.1400614,7.230529,0.6124497991967871,0,0,0
