ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9542857142857143,0.19175683,0.21290669,0.17060697,0.9763313609467456,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42735eeb60>
0.8471428571428572,1.4347554,0.13761503,2.7318957,0.7754491017964071,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42733c76a0>
0.7842857142857143,1.0685222,0.94933707,1.1877078,0.946808510638298,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41b84f3280>
0.8371428571428572,0.6294626,0.65598625,0.60293883,0.9864406779661018,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41b00697e0>
0.7785714285714286,2.3423524,0.27359185,4.411113,0.6615853658536586,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f427365c850>
0.9057142857142857,0.4008791,0.39909032,0.40266794,0.9874608150470219,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4250347fd0>
0.9242857142857143,0.3263624,0.41049796,0.24222684,0.9371257485029939,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f425015bfa0>
0.9657142857142857,0.20960872,0.12021392,0.29900357,1.0,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41785f0e50>
0.9642857142857143,0.14822374,0.07813637,0.21831112,0.9794721407624634,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41b8367880>
0.8557142857142858,1.6909461,0.233941,3.1479514,0.7934131736526946,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4250448580>
