ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8114285714285714,0.5350052,0.5918411,0.4781692,0.9586206896551722,0,0
0.7728571428571429,1.213602,0.39750585,2.029698,0.8277027027027026,2,0
0.8014285714285714,0.52792495,0.5028803,0.5529697,0.9964412811387902,2,2
0.8528571428571429,0.5283383,0.47212806,0.5845487,0.9702970297029702,2,2
0.7114285714285714,2.5204651,0.61531985,4.4256096,0.6938775510204082,1,2
0.8671428571428571,0.49297044,0.50325286,0.48268804,0.9771986970684038,1,1
0.8528571428571429,0.5563034,0.58746284,0.525144,0.97682119205298,1,1
0.7385714285714285,2.5892246,0.59139776,4.587051,0.6785714285714286,2,1
0.88,0.42613247,0.50995433,0.3423106,0.943217665615142,2,2
0.8228571428571428,1.4692861,0.31453425,2.6240375,0.8285714285714285,0,2
