ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9257142857142857,0.24364242,0.18603595,0.3300522,0.9545454545454546,0,0
0.9371428571428572,0.18506864,0.14774853,0.24104881,0.9848484848484849,0,0
0.9271428571428572,0.19119361,0.10639691,0.3183887,0.886029411764706,0,0
0.9071428571428571,0.23099713,0.15441568,0.3458693,0.8694029850746269,0,0
0.8542857142857143,1.2728751,0.115297504,3.0092416,0.6931540342298289,2,0
0.8757142857142857,0.3309954,0.16699775,0.5769919,0.7703703703703704,2,0
0.8785714285714286,0.33888346,0.15813532,0.6100056,0.8354430379746836,2,0
0.9285714285714286,0.18610911,0.04647006,0.3955677,0.860774818401937,2,0
0.9,0.31590378,0.09003683,0.65470415,0.7992700729927008,2,0
0.9514285714285714,0.1677198,0.060768154,0.32814726,0.9130434782608695,0,0
