ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8542857142857143,0.4632159471511841,0.4743667244911194,0.4464898109436035,0.9875518672199168,0,0
0.86,0.5036797523498535,0.517640233039856,0.4827388823032379,0.9849108367626886,0,0
0.86,0.4027808606624603,0.2880118489265442,0.5749343633651733,0.901595744680851,0,0
0.8471428571428572,0.5203801393508911,0.41240283846855164,0.6823460459709167,0.8847184986595175,0,0
0.8257142857142857,1.0422108173370361,0.290088027715683,2.1703953742980957,0.781578947368421,2,0
0.84,0.5259473323822021,0.2929762303829193,0.8754040598869324,0.7909090909090909,2,0
0.84,0.5542991161346436,0.4069861173629761,0.7752686738967896,0.8457446808510638,2,0
0.82,0.8673365116119385,0.38262850046157837,1.5943987369537354,0.8083109919571047,0,0
0.8557142857142858,0.554473340511322,0.5640923976898193,0.5400448441505432,0.9958333333333333,0,0
0.8785714285714286,0.43100956082344055,0.42401355504989624,0.4415036141872406,1.0,0,0
