ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.555,1.2650856,1.2604148,1.2697561,0.9791976225854384,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f38a028afe0>
0.6505833333333333,1.0314227,1.0336835,1.0291616,0.9956543967280164,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f381810d420>
0.718,1.2747009,1.2897416,1.2596601,0.9912179339033973,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f38184c07f0>
0.753,1.1632929,1.1471128,1.1794727,0.9951424155442702,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3890e505b0>
0.7840833333333334,1.041948,1.0668309,1.0170648,0.9993625159371017,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f387028c430>
0.7905833333333333,0.9911067,1.0216725,0.960541,0.9930672268907563,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f36d423aec0>
0.80025,0.8666442,0.86135525,0.8719333,0.9763325787199012,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f36d4787100>
0.7413333333333333,2.1878517,0.7838101,3.591893,0.7971717171717172,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f38180aa530>
0.4365833333333333,1.767539,1.7386683,1.7964097,0.9852216748768473,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f37f25a07f0>
0.45158333333333334,5.232433,4.1875677,6.277298,0.7949652202716132,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f36e4184850>
