ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.9471428571428572,0.18442304,0.16752557,0.4960872,0.9047116736990156,0.8696812006568946,0.8892169204139482,0.6566037735849056,0.6984126984126984,0.9933774834437086,0.9931972789115648,0,0,0
0.9442857142857143,0.25075674,0.15520556,2.013146,0.7552055993000875,0.6491121271268627,0.713076634046815,0.0,0.0,1.0,1.0,2,0,0
0.9657142857142857,0.16126113,0.089974254,1.4761081,0.7673343605546995,0.7626428509531269,0.7157132458973863,0.2,0.2536764705882353,1.0,1.0,2,0,0
0.9571428571428572,0.29436916,0.19614156,2.106123,0.8044305988231222,0.7236445192096908,0.695555648845882,0.0,0.0,1.0,1.0,4,0,0
0.9557142857142857,0.24779074,0.074124,3.4509785,0.5977366255144033,0.6323224747380285,0.6137704020489212,0.0,0.0,1.0,1.0,4,0,0
0.9628571428571429,0.18865947,0.091787905,1.9754014,0.7104947782913884,0.635491658088866,0.6601727626995125,0.0,0.0,1.0,1.0,4,0,0
0.9728571428571429,0.1282802,0.10245847,0.60454756,0.8796581196581198,0.7952293055007813,0.7844687608553349,0.0,0.0,1.0,1.0,2,0,0
0.97,0.17728291,0.026647532,2.9556687,0.6176221883984442,0.6632444638694639,0.6474845250953837,0.0,0.0,1.0,1.0,3,0,0
0.9742857142857143,0.12768391,0.12691666,0.14183517,0.9677640603566529,0.9286724943767017,0.9211529141260362,0.6779661016949152,0.6666666666666666,1.0,1.0,3,4,2-3
