ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.5833333333333334,1.7786068,1.6616434,4.000913,0.33139534883720934,0.15579519686662543,0.19456521739130433,0,0,0
0.6283333333333333,1.7224544,1.5487128,5.0235486,0.30727762803234504,0.1268253968253968,0.18492063492063493,1,0,0
0.5083333333333333,2.427789,2.308295,4.698177,0.4463087248322148,0.19805996472663143,0.15038212815990593,1,1,1
0.6,2.1433663,1.9516743,5.78551,0.2676056338028169,0.13942307692307693,0.13354700854700854,1,1,1
0.5816666666666667,3.372229,3.25211,5.6544924,0.6183431952662722,0.23268140589569164,0.23800000000000002,1,1,1
0.635,2.3086617,2.0608795,7.016528,0.35561497326203206,0.18154761904761904,0.16989087301587302,1,1,1
0.6166666666666667,2.8170464,2.4823573,9.176147,0.20765027322404372,0.1380952380952381,0.15376984126984128,1,1,1
0.6266666666666667,3.019936,2.7470021,8.205685,0.41304347826086957,0.1707142857142857,0.2338369963369963,1,1,1
0.6516666666666666,3.2027,2.8347425,10.193896,0.29610389610389615,0.13171663727219285,0.15033333333333332,1,1,1
