ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8428571428571429,0.45854452,0.45082706,0.52800125,0.9438202247191012,0,0
0.8342857142857143,0.66253704,0.4330838,2.7276154,0.8611632270168855,1,0
0.8357142857142857,0.4779814,0.44933712,0.7357799,0.8966165413533834,1,1
0.8514285714285714,0.49687636,0.45593292,0.86536735,0.8784530386740331,1,1
0.8328571428571429,0.7603285,0.48793456,3.2118733,0.7346938775510204,2,1
0.8728571428571429,0.4430134,0.40266874,0.8061155,0.8902877697841727,2,2
0.8671428571428571,0.50596464,0.48772502,0.6701211,0.8610108303249098,2,2
0.8771428571428571,0.5008733,0.4372888,1.0731347,0.903225806451613,2,2
0.8342857142857143,0.73652834,0.6996536,1.0684007,0.8242990654205608,2,2
0.8585714285714285,0.90014476,0.54981786,4.0530877,0.6417112299465241,0,2
