ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.9142857142857143,0.37682748,0.36509457,0.593234,0.8123980424143555,0.7860777616518558,0.7102113263362269,0.4424242424242425,0.0,1.0,1.0,0,0,0
0.94,0.28190863,0.16927901,2.3592997,0.7284535720554678,0.707181509431395,0.6834280981906439,0.0,0.0,1.0,0.0,1,0,0
0.86,0.5751195,0.54450977,1.1396966,0.6338297059946545,0.6523480165097946,0.7419016968342494,0.3424657534246575,0.13333333333333333,1.0,1.0,1,3,3
0.88,0.6050257,0.42409998,3.9421005,0.5234650343164533,0.5166728909149352,0.6034510431995198,0.0,0.0,1.0,0.0,2,3,3
0.9242857142857143,0.3037811,0.26755056,0.9720328,0.8032258064516129,0.7891680708655233,0.7977575844821699,0.42622950819672134,0.44923076923076927,1.0,1.0,2,4,4
0.9314285714285714,0.43602765,0.26018924,3.679269,0.6138404648705759,0.5255323511140606,0.4950824581283859,0.0,0.0,0.9931972789115647,0.9928057553956834,4,4,4
0.95,0.26993638,0.19910826,1.576321,0.8107448107448108,0.7136045934291548,0.6925603441055957,0.0,0.0,1.0,1.0,4,6,6
0.9571428571428572,0.23934056,0.16391397,1.6305426,0.7149009474590869,0.6274161640013517,0.6586621732886101,0.0,0.0,1.0,1.0,3,6,6
0.95,0.26766834,0.25056323,0.5831625,0.9324205722309987,0.8568369894191511,0.8592495036704285,0.352112676056338,0.5211267605633803,1.0,1.0,3,7,7
