ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5521666666666667,1.2535286,1.2800841,1.2446766,0.9891631547260686,0,0
0.5585833333333333,2.3703725,1.0424297,2.81302,0.814833847207948,1,0
0.5376666666666666,1.3064501,1.4055103,1.27343,0.9150485436893204,1,1
0.61275,1.2748129,1.4310757,1.2227256,0.9001060820367751,1,1
0.6626666666666666,1.6380072,1.7032845,1.6162479,0.9542516161113874,1,1
0.70925,1.5846069,1.7908052,1.5158744,0.9275496077526534,1,1
0.7425,1.40197,1.5721289,1.3452505,0.9233817701453104,1,1
0.7599166666666667,1.2575449,1.4840196,1.1820532,0.9204643164230438,1,1
0.761,1.6529317,1.7927035,1.6063411,0.9515361315447859,1,1
0.64275,3.6336503,1.7037762,4.276942,0.8619246861924686,0,1
