ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8628571428571429,0.4111784,0.40041947,1.4763122,0.4941763727121464,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29176f700>
0.8871428571428571,0.3397898,0.3353846,0.7759054,0.8035714285714286,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x298416a30>
0.8957142857142857,0.3174233,0.31951368,0.11047483,0.8946608946608947,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bdb8e850>
0.9057142857142857,0.3514393,0.3359946,1.8804617,0.4706814580031696,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29e5946d0>
0.8842857142857142,0.3972071,0.36601204,3.4855201,0.48214285714285715,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ceed0370>
0.9042857142857142,0.33334032,0.32527077,1.1322259,0.7882165605095541,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e93d6280>
0.9,0.35827354,0.3460052,1.5728399,0.31528662420382164,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29b5debe0>
0.8842857142857142,0.41250628,0.40352777,1.301378,0.8061889250814332,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f33c5ca0>
0.89,0.4419417,0.4326858,1.3582801,0.6397415185783522,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f0ce6550>
0.9257142857142857,0.2157038,0.1976695,2.0010982,0.3065015479876161,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x298e6d760>
