ACC,BalancedACC,drift-id,gm-id
0.08176100628930817,0.10638297872340426,0,0
0.7987421383647799,0.9766536964980544,0,0
0.839622641509434,0.9925373134328358,0,0
0.8144654088050315,0.9328358208955224,0,0
0.8223270440251572,0.8745519713261649,0,0
0.7389937106918238,0.7279411764705882,2,0
0.7704402515723271,0.8148148148148148,2,0
0.8128930817610063,0.8398576512455516,2,0
0.8191823899371069,0.8876811594202899,0,0
0.8726415094339622,0.9337979094076655,0,0
0.8490566037735849,0.9708029197080292,0,0
