ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8185714285714286,0.53453416,0.58501744,0.4840509,0.9690721649484536,0,0
0.8,1.4441912,0.38548365,2.5028987,0.8481848184818481,1,0
0.8014285714285714,0.54996985,0.37114593,0.7287938,0.8762541806020067,1,0
0.8414285714285714,0.5184281,0.32864308,0.7082131,0.8580441640378549,1,0
0.8357142857142857,0.5291935,0.367504,0.6908831,0.8993506493506495,1,0
0.7685714285714286,0.8336814,0.37173557,1.2956272,0.7411003236245954,1,0
0.7885714285714286,0.72466314,0.45592374,0.9934024,0.8039215686274509,1,0
0.8057142857142857,0.68128425,0.4311665,0.93140197,0.8193548387096775,0,0
0.9042857142857142,0.32195073,0.30883226,0.33506918,0.9905660377358491,0,0
0.9071428571428571,0.32673457,0.2381039,0.4153653,0.9418960244648318,0,0
