ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8671428571428571,0.41396362,0.367894,0.5521723,0.9415584415584416,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a7e53cd0>
0.8285714285714286,1.1452935,0.41019705,3.3505824,0.8241758241758241,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c02f8a90>
0.8457142857142858,0.4611213,0.38497803,0.68955106,0.8441558441558442,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a63a6c10>
0.8828571428571429,0.43693882,0.37661964,0.61789644,0.8949579831932774,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ae02d1f0>
0.8771428571428571,0.42852557,0.4030675,0.5048998,0.987012987012987,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c1fd1340>
0.86,0.44076738,0.31616902,0.81456256,0.8589743589743589,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ae53e100>
0.8557142857142858,0.49004108,0.44010425,0.6398514,0.872844827586207,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d5bb4070>
0.8728571428571429,0.467604,0.3463655,0.8313195,0.8108108108108109,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c061b700>
0.8257142857142857,0.6825673,0.40840894,1.5050426,0.6893617021276595,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ae4b8970>
0.91,0.31996572,0.2941628,0.39737457,0.9483471074380166,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17033b940>
