ACC,BalancedACC,drift-id,gm-id
0.11333333333333333,0.13432835820895522,0,"[[0, 1]]"
0.9433333333333334,0.833976833976834,0,"[[0, 1]]"
0.9483333333333334,0.8480769230769231,2,"[[0, 1]]"
0.8466666666666667,0.5849056603773586,2,"[[2, 1]]"
0.9016666666666666,0.679920477137177,2,"[[4, 1]]"
0.945,0.8895348837209301,2,"[[3, 1]]"
0.915,0.650390625,1,"[[3, 1]]"
0.91,0.9675456389452333,1,"[[5, 1]]"
0.895,0.5137795275590551,2,"[[5, 1]]"
0.9816666666666667,0.9830508474576272,2,"[[3, 1]]"
