ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.9257142857142857,0.26772165,0.26675805,0.27639428,0.9183673469387754,0.8543388207573516,0.8632820052956225,0.6137566137566137,0.7604166666666667,0,0,0
0.9514285714285714,0.22237967,0.14559005,0.91348654,0.8423645320197044,0.8285098400554558,0.8039952913866151,0.4453781512605042,0.6,0,0,0
0.9685714285714285,0.11248315,0.112475805,0.112549156,0.9869067103109657,0.9470016127708997,0.951037871400293,0.8280701754385965,0.8,0,0,0
0.9685714285714285,0.107551455,0.10256532,0.1524267,0.9869067103109657,0.9392084430483776,0.9410414028840759,0.631578947368421,0.8571428571428571,0,0,0
0.9685714285714285,0.26049072,0.106149524,1.6495613,0.8897893030794166,0.7627378167444157,0.7738152422490127,0.0,0.0,2,0,0
0.8714285714285714,0.700149,0.66050214,1.0569714,0.8563734290843806,0.8229909658311259,0.8374601516399466,0.49882903981264637,0.5683760683760684,2,10,10
0.8557142857142858,0.7558927,0.7115864,1.1546485,0.7840290381125227,0.7606220515845241,0.7639615310072163,0.2807017543859649,0.5124183006535947,2,9,9
0.96,0.119870804,0.10808104,0.22597855,0.9637561779242175,0.922576724154473,0.9233425668777384,0.689655172413793,0.5877551020408163,2,13,13
0.9328571428571428,0.41895315,0.38539386,0.72098696,0.9106239460370995,0.9037596079812754,0.8702003075354618,0.7558139534883721,0.6322674418604651,2,13,13
