ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9471428571428572,0.20846264,0.41398484,0.18562683,0.9450000000000001,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8baf506230>
0.9428571428571428,0.18813217,0.72619015,0.12834796,0.8181818181818181,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8b9078ddb0>
0.9642857142857143,0.11239259,0.29928622,0.09162663,0.9264705882352942,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8b905282e0>
0.96,0.12293653,0.604596,0.069418795,0.8501628664495114,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8b90676a70>
0.7628571428571429,3.1034582,0.3958485,3.404303,0.8615664845173042,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8ad46c17e0>
0.8657142857142858,0.79516286,2.918616,0.5592236,0.7046263345195729,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8ad430c3a0>
0.8957142857142857,0.37326923,0.6066993,0.3473325,0.9173989455184536,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8ad455e8c0>
0.95,0.1965826,0.8361046,0.12552461,0.8925619834710743,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8b1477e530>
0.9514285714285714,0.18970634,0.3518008,0.17169584,0.923841059602649,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8b902ca590>
0.78,2.7091658,0.517602,2.9526732,0.8368055555555555,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8ba816c760>
