ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6404761904761904,4.560987,3.740625,6.61189,0.7023809523809524,0,0,0
0.6976190476190476,3.8847296,2.6395001,6.997803,0.6170212765957447,0,0,0
0.7166666666666667,3.7254398,2.89142,5.8104877,0.7021276595744681,0,0,0
0.7166666666666667,3.8691657,2.6780295,6.847006,0.609504132231405,0,0,0
0.6976190476190476,4.169865,1.9383001,9.748778,0.40674603174603174,2,0,0
0.6976190476190476,4.210498,1.8524046,10.105733,0.35019455252918286,2,0,0
0.6952380952380952,4.3203607,1.8858773,10.4065695,0.36274509803921573,2,0,0
0.7880952380952381,2.9559846,1.4716866,6.6667304,0.599250936329588,0,0,0
0.7333333333333333,3.6880524,1.9453231,8.044877,0.5078125,0,0,0
