ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8428571428571429,0.45812604,0.4296308,0.9995359,0.7359154929577465,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f54eb68eaa0>
0.85,0.4904139,0.3612777,2.944003,0.6608695652173913,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f54d07f1c00>
0.8771428571428571,0.40486905,0.37387305,0.9937924,0.7394247038917089,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f54d0142440>
0.8628571428571429,0.41401213,0.3843538,0.97752106,0.8203799654576858,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f54203ab430>
0.8814285714285715,0.41130725,0.36791068,1.2358412,0.7689713322091062,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f54eb314700>
0.8642857142857143,0.47729915,0.3988005,1.9687726,0.5493197278911565,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f54eb245780>
0.8985714285714286,0.35215715,0.3331449,0.7133911,0.9515859766277128,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f54d04aa740>
0.9142857142857143,0.34499153,0.3357262,0.5210327,0.9018003273322422,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f53d8789a50>
0.8957142857142857,0.3571457,0.3352186,0.7737596,0.821963394342762,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5485b14040>
0.88,0.38661012,0.35546437,0.9783791,0.7369308600337268,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f53f80d2b30>
