ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.84,0.4516933262348175,0.5132427215576172,0.4253150522708893,0.9806763285024155,0,0
0.7671428571428571,2.1380748748779297,0.35603994131088257,2.901803731918335,0.8087557603686637,1,0
0.8414285714285714,0.5051739811897278,0.5524505972862244,0.48491254448890686,0.9783132530120482,1,1
0.8742857142857143,0.47910425066947937,0.7658661007881165,0.35620635747909546,0.9121212121212121,1,1
0.8671428571428571,0.501937210559845,0.5701966285705566,0.4726831614971161,0.9604651162790698,1,1
0.8728571428571429,0.5221216082572937,0.5379791855812073,0.5153255462646484,0.9976635514018691,1,1
0.86,0.5892399549484253,0.498343288898468,0.6281957030296326,0.9952606635071091,1,1
0.8257142857142857,0.6922990083694458,1.0841256380081177,0.5243733525276184,0.9086538461538463,1,1
0.8685714285714285,0.5072213411331177,0.6140846014022827,0.46142280101776123,0.9735819735819735,1,1
0.7628571428571429,2.4950289726257324,0.6495094895362854,3.285966157913208,0.8499600957701517,0,1
