ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9285714285714286,0.24674287,0.17281193,0.32067385,0.9696969696969697,0,0
0.9314285714285714,0.20435295,0.1395643,0.26914153,0.9757575757575758,0,0
0.9228571428571428,0.21571492,0.12672237,0.30470747,0.9112426035502958,0,0
0.9057142857142857,0.25696498,0.20028782,0.31364217,0.9096385542168675,0,0
0.8257142857142857,1.4838626,0.1564788,2.8112464,0.7253731343283581,2,0
0.8585714285714285,0.38999176,0.21761867,0.5623648,0.7886904761904762,2,0
0.8442857142857143,0.40867877,0.2603516,0.55700594,0.8128834355828221,2,0
0.8957142857142857,0.2414995,0.08657326,0.39642578,0.8441176470588235,2,0
0.8785714285714286,0.38089243,0.124683164,0.6371017,0.7982456140350878,2,0
0.9571428571428572,0.15592746,0.07856725,0.23328766,0.9420289855072463,0,0
