ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8514285714285714,0.47933725,0.44613925,0.77811915,0.8784530386740331,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16cdbc520>
0.8685714285714285,0.53299576,0.34204286,2.2515721,0.7714285714285715,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x173fd5a00>
0.8671428571428571,0.41668078,0.3561809,0.96118003,0.7728085867620752,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29bb375b0>
0.8914285714285715,0.37697166,0.33990145,0.7106034,0.8010471204188482,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e13da5e0>
0.88,0.40687272,0.38036045,0.6454834,0.9000000000000001,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x287a557c0>
0.8942857142857142,0.32176998,0.27596408,0.7340235,0.78125,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e04b96a0>
0.8871428571428571,0.3526557,0.283991,0.97063816,0.7709790209790209,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bdf2f880>
0.8814285714285715,0.49186686,0.3708802,1.5807469,0.7936507936507936,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e23d1310>
0.9128571428571428,0.24125889,0.20000735,0.612523,0.8307692307692308,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x174f4be20>
0.9371428571428572,0.2378297,0.20560382,0.52786255,0.9393939393939393,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e6db71c0>
