ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.55225,1.2634922,1.2595568,1.2752986,0.9921686746987952,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcf9ab1ef20>
0.63225,1.1924443,1.0458267,1.6322974,0.8350463352990731,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcfc817cb80>
0.6939166666666666,1.2605679,1.1349095,1.637543,0.8586654309545876,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd03fcda080>
0.74,1.1810949,1.0218902,1.6587089,0.836405529953917,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fceb467c4c0>
0.7711666666666667,1.1001573,0.8312718,1.9068139,0.8181818181818182,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcebc445c30>
0.7813333333333333,1.0722775,0.7616315,2.0042155,0.7705093833780161,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fce9d734ac0>
0.8085833333333333,0.91059214,0.6075406,1.8197463,0.7892475917729758,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd02036c970>
0.8289166666666666,0.720979,0.55478984,1.2195467,0.8380707395498391,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fce87d9a350>
0.8496666666666667,0.6526125,0.4519639,1.2545582,0.8431963814549567,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcde3f329e0>
0.8835,0.4365332,0.37173536,0.6309267,0.9198915454769534,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcf9ad5ef80>
