ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8003194888178914,0.4298393,0.4788233,0.3277692,0.8939952718676124,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa6bc57bcd0>
0.6325878594249201,0.9373684,0.41522038,2.001942,0.28790464732380183,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa6a02a9450>
0.7667731629392971,0.46375823,0.4602053,0.4708983,0.958804994748512,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa6bc1c4340>
0.8115015974440895,0.38185763,0.44356027,0.26878276,0.8832124220440373,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa6bc30e5c0>
0.8130990415335463,0.4222103,0.46688393,0.33918673,0.9110409110409109,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa6a014b1f0>
0.805111821086262,0.40371177,0.41139433,0.38634607,0.9255039439088518,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa62879ff70>
0.8003194888178914,0.41322488,0.44152325,0.35510966,0.868368962787015,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa6a0098fa0>
0.6038338658146964,0.76858044,0.418596,1.482141,0.26170120272424285,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa5f85b0130>
0.8354632587859425,0.36716467,0.43288842,0.23412982,0.895103549156979,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa628222ce0>
0.8274760383386581,0.387963,0.42980456,0.3007759,0.9570368548354037,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa6a0163250>
