ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8514285714285714,0.4197685122489929,0.4088451564311981,0.4452563226222992,0.954294720252167,0,0
0.8742857142857143,0.40541133284568787,0.338155061006546,0.5623424053192139,0.9195140470766894,0,0
0.8728571428571429,0.510671854019165,0.4476863145828247,0.6576382517814636,0.9744779582366588,0,0
0.8514285714285714,0.5282524228096008,0.4959937334060669,0.603522777557373,0.9388235294117647,0,0
0.83,1.1045053005218506,0.4728110134601593,2.578458547592163,0.7975365665896844,2,0
0.8442857142857143,0.5225184559822083,0.5106627345085144,0.5501818060874939,0.973621103117506,2,2
0.86,0.4571940004825592,0.43513157963752747,0.508672833442688,0.9485981308411215,2,2
0.8914285714285715,0.4103255867958069,0.40877974033355713,0.41393277049064636,0.9863945578231292,2,2
0.8414285714285714,0.6720612049102783,0.7920729517936707,0.39203381538391113,0.8999999999999999,2,2
0.8042857142857143,1.2619142532348633,0.592945396900177,2.8228423595428467,0.8321285140562249,0,2
