ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9385714285714286,0.24014917,0.2347995,0.28829604,0.9881756756756758,0,0
0.93,0.35055906,0.16694948,2.003045,0.7487520798668885,1,0
0.9285714285714286,0.31514302,0.30975017,0.36367875,0.9152542372881355,1,1
0.9214285714285714,0.25903642,0.23757686,0.45217246,0.923076923076923,1,1
0.9514285714285714,0.1963872,0.1676681,0.45485902,0.9074380165289256,1,1
0.9457142857142857,0.21553995,0.21277395,0.24043375,0.9867330016583746,1,1
0.9585714285714285,0.15833057,0.13805485,0.34081206,0.9489291598023064,1,1
0.9114285714285715,0.5908688,0.26418775,3.530997,0.6829679595278246,0,1
0.9628571428571429,0.14070496,0.071060434,0.7675055,0.8634146341463415,0,0
0.95,0.21577853,0.16602717,0.6635408,0.9089403973509934,0,0
