ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5606666666666666,1.2473743,1.2411295,1.2661089,0.9889328063241108,0,0
0.6351666666666667,1.3732438,0.99284464,2.514441,0.787015568068897,1,0
0.5163333333333333,1.3625356,1.3370887,1.4388763,0.9414758269720102,1,1
0.5846666666666667,1.4326435,1.39216,1.5540944,0.9021134593993324,1,1
0.61675,2.5359704,1.909533,4.415282,0.6875934230194319,2,1
0.5288333333333334,1.3262414,1.293492,1.4244893,0.897236438075742,2,2
0.59725,1.2968354,1.2785915,1.3515668,0.9509371554575523,2,2
0.6303333333333333,2.2290547,1.5863968,4.1570287,0.710874897792314,1,2
0.7164166666666667,1.6465284,1.5374844,1.97366,0.8929811320754716,1,1
0.7141666666666666,2.0517678,1.3865005,4.04757,0.7309534175010883,0,1
