ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.8557142857142858,0.42291966,0.43978316,0.40605617,0.9900332225913622,0,0,0
0.75,1.6749289,0.47434413,2.8755138,0.8166089965397924,1,0,0
0.7542857142857143,0.9060225,0.7774724,1.0345726,0.9483394833948341,1,1,1
0.85,0.4505845,0.42847648,0.4726925,0.9636963696369637,1,5,3-1-2
0.8785714285714286,0.5731032,0.4754871,0.6707193,0.9967532467532467,1,5,3-1-2
0.8485714285714285,0.67467034,0.68907255,0.6602681,1.0,1,5,3-1-2
0.87,0.6469586,0.62724656,0.66667056,0.9581993569131833,1,5,3-1-2
0.7885714285714286,2.1981163,0.6313821,3.7648504,0.7980456026058632,0,5,3-1-2
0.8742857142857143,0.7993601,0.7677569,0.8309633,0.9934853420195441,0,0,0
