ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8271428571428572,0.46913818,0.5230043,0.4152721,0.9494949494949496,0,0
0.8471428571428572,0.42343545,0.4260676,0.4208034,0.9966329966329968,0,0
0.8357142857142857,0.54776764,0.6059911,0.48954424,0.9435215946843853,0,0
0.85,0.56246877,0.47559062,0.64934695,0.9966442953020134,0,0
0.7571428571428571,1.789408,0.5496969,3.029119,0.7725752508361204,2,0
0.8257142857142857,0.48255646,0.49488255,0.47023037,0.986254295532646,2,2
0.8471428571428572,0.4553895,0.42270535,0.48807368,0.9506578947368421,2,2
0.8728571428571429,0.48439157,0.5250467,0.4437363,0.9967320261437909,2,2
0.8371428571428572,0.6647091,0.7741865,0.55523163,0.933993399339934,2,2
0.7857142857142857,1.7571585,0.5722063,2.9421108,0.8211920529801323,0,2
