ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6666666666666666,4.1165295,3.025992,6.842873,0.5567685589519651,0,0,0
0.6238095238095238,5.073535,3.0898108,10.032847,0.4372197309417041,1,0,0
0.6595238095238095,4.8315215,2.6532395,10.277226,0.3615702479338843,1,0,0
0.680952380952381,4.5443964,2.0674322,10.736806,0.32608695652173914,1,0,0
0.6976190476190476,4.2277365,2.029882,9.722371,0.4183266932270916,1,0,0
0.6642857142857143,4.555711,2.2904906,10.218762,0.3586065573770492,1,0,0
0.7238095238095238,4.0564885,1.7803078,9.7469425,0.4343629343629344,1,0,0
0.7309523809523809,3.7533448,2.2713373,7.4583635,0.5577689243027889,0,0,0
0.7380952380952381,3.648266,1.7850604,8.306281,0.5038759689922481,0,0,0
