ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9314285714285714,0.21934322,0.20219137,0.545228,0.8844301765650081,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f60a71b0ca0>
0.9514285714285714,0.2535296,0.13612442,2.4842286,0.7102803738317757,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5ff473c280>
0.8914285714285715,0.5264946,0.4935422,1.1525898,0.7271214642262894,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5fd019d0c0>
0.9128571428571428,0.33256406,0.27214962,1.4804384,0.6774716369529984,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5ff473d2d0>
0.9057142857142857,0.49120793,0.37805542,2.6411061,0.7152209492635024,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f602813d240>
0.96,0.1689628,0.1424115,0.67343783,0.7953488372093024,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f60a008dea0>
0.9585714285714285,0.18550996,0.16327381,0.6079967,0.8582554517133957,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f60a038cd30>
0.9814285714285714,0.052856084,0.03853767,0.324906,0.9282442748091603,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5ff41df490>
0.9785714285714285,0.06606517,0.06550628,0.076684155,0.9923195084485407,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5fd0340ee0>
0.9657142857142857,0.14250188,0.101574466,0.92012274,0.7600000000000001,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5fb063a770>
