ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.5383333333333333,4.9196944,4.943137,4.70871,0.34726688102893893,0.17367149758454106,0.22720041862899004,0,0,0
0.5766666666666667,4.713926,4.724607,4.6177917,0.35135135135135137,0.17821969696969697,0.19735449735449734,1,0,0
0.57,4.650957,4.65368,4.6264505,0.2155688622754491,0.09692028985507246,0.10353072853072853,1,0,0
0.56,4.6326213,4.6338134,4.621888,0.2760736196319018,0.13194444444444442,0.12417800453514738,1,0,0
0.5583333333333333,4.6243963,4.6265826,4.6047177,0.13636363636363635,0.08636363636363636,0.09840225563909774,1,0,0
0.59,4.6245666,4.6260967,4.610796,0.12893982808022922,0.08962962962962963,0.0886178861788618,1,0,0
0.59,4.6233172,4.625022,4.6079793,0.23478260869565218,0.11774376417233559,0.12329931972789117,1,0,0
0.55,4.6221743,4.623443,4.6107616,0.2523364485981308,0.1362847222222222,0.14634146341463414,0,0,0
0.5983333333333334,4.6375265,4.6405187,4.610597,0.2844827586206896,0.16929563492063493,0.19218931475029039,0,0,0
