ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9357142857142857,0.22297956,0.2175932,0.32532033,0.9119999999999999,0,0
0.9342857142857143,0.36067435,0.24313726,2.5938795,0.6925515055467512,1,0
0.9214285714285714,0.2859825,0.2750482,0.49373376,0.8944805194805195,1,1
0.9185714285714286,0.31281835,0.31116706,0.34419256,0.9624183006535947,1,1
0.93,0.28523076,0.25888002,0.7858941,0.8221153846153847,1,1
0.9471428571428572,0.21042228,0.19361414,0.52977663,0.8690851735015773,1,1
0.9528571428571428,0.1569921,0.13583955,0.55889,0.8325508607198749,1,1
0.9528571428571428,0.16781375,0.1584328,0.34605163,0.8636363636363638,1,1
0.94,0.28782544,0.29714122,0.11082489,0.9712460063897763,1,1
0.9357142857142857,0.31473345,0.20798975,2.3428638,0.722662440570523,0,1
