ACC,BalancedACC,drift-id,gm-id
0.07389937106918239,0.6785714285714286,0,0
0.9009433962264151,0.9623287671232876,0,0
0.809748427672956,0.7109634551495017,1,0
0.800314465408805,0.7922535211267605,1,0
0.8380503144654088,0.8067796610169491,1,0
0.8757861635220126,0.8691275167785235,1,0
0.9261006289308176,0.9698996655518395,1,0
0.9119496855345912,0.939799331103679,1,0
0.8836477987421384,0.8426229508196722,0,0
0.9150943396226415,0.9335548172757475,0,0
0.9685534591194969,0.9617834394904459,0,0
