ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5639166666666666,1.2248526,1.2210252,1.2363347,0.9805882352941176,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5208b1ae30>
0.6295,1.5091343,1.0393733,2.918418,0.775112443778111,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f512c3872b0>
0.4513333333333333,1.6546912,1.6235586,1.7480892,0.8964028776978418,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f52342e6920>
0.5508333333333333,1.644046,1.5993094,1.7782549,0.8958742632612967,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5290333100>
0.57625,2.7205527,2.0049345,4.8674073,0.636921458625526,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5059b52980>
0.7749166666666667,1.0813243,0.9508718,1.4726816,0.8665280665280666,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5208d91f60>
0.79925,0.9463203,0.85070723,1.2331597,0.8924512987012987,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f512c387700>
0.8168333333333333,0.8820592,0.7911127,1.1548988,0.8984488930133898,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4e103ecac0>
0.8281666666666667,0.8010405,0.6171392,1.3527439,0.8405255700115934,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4e48740f40>
0.86325,0.601788,0.5568716,0.7365371,0.9427810200456737,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f512c604220>
