ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9571428571428572,0.19218495,0.22330123,0.16106866,0.9940476190476191,0,0
0.8471428571428572,1.3765038,0.14811976,2.604888,0.7807807807807808,1,0
0.8842857142857142,0.48810306,0.35046428,0.6257418,0.9404388714733541,1,1
0.9228571428571428,0.31416786,0.32191476,0.30642095,0.9755351681957187,1,1
0.9528571428571428,0.25621045,0.20699158,0.3054293,0.9560117302052785,1,1
0.9242857142857143,0.3057785,0.3235242,0.2880328,0.9907692307692307,1,1
0.9385714285714286,0.24111694,0.2869827,0.19525118,0.984894259818731,1,1
0.8585714285714285,1.7968893,0.11642901,3.47735,0.7624633431085044,0,1
0.9685714285714285,0.14146394,0.021942124,0.2609858,0.9482758620689654,0,0
0.96,0.15403004,0.14421459,0.16384552,1.0,0,0
