ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8557142857142858,0.41465113,0.45483842,0.37446386,0.9834437086092714,0,0
0.8728571428571429,0.4312718,0.41158682,0.45095673,0.9967320261437909,0,0
0.8042857142857143,0.6151204,0.4918993,0.7383415,0.8704318936877077,0,0
0.8271428571428572,0.5436644,0.42142788,0.6659009,0.8557692307692308,0,0
0.76,1.4932327,0.43994546,2.54652,0.7272727272727273,2,0
0.8028571428571428,0.7378554,0.44060293,1.0351079,0.7955271565495208,2,0
0.7657142857142857,0.8380017,0.36159426,1.314409,0.745928338762215,2,0
0.7942857142857143,0.62905943,0.44295096,0.815168,0.834983498349835,2,0
0.8114285714285714,0.7540287,0.4563133,1.051744,0.8807947019867549,2,0
0.8757142857142857,0.45934314,0.48180965,0.43687665,0.9967426710097721,0,0
