ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.88,0.3674692,0.35741016,1.3633091,0.8101472995090017,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f639785ac20>
0.8857142857142857,0.3517674,0.34464955,1.0564384,0.6428571428571429,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6399415db0>
0.8842857142857142,0.3692516,0.36831146,0.46232906,0.6439024390243901,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6392e8f550>
0.8942857142857142,0.3787226,0.37477866,0.76917106,0.6366559485530546,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f638c73ba90>
0.9014285714285715,0.36813647,0.3592485,1.2480509,0.7907348242811502,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6370236080>
0.9114285714285715,0.34396097,0.31799564,2.9145284,0.46771653543307085,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6314246620>
0.89,0.42794883,0.42357394,0.8610571,0.8009708737864077,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6370168250>
0.8971428571428571,0.38188303,0.359026,2.644731,0.31629392971246006,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f633294ada0>
0.9028571428571428,0.41798398,0.39809436,2.3870552,0.3142857142857143,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6392dba2f0>
0.9042857142857142,0.32702243,0.3180137,1.2188874,0.629570747217806,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f63705b1210>
