ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8614285714285714,0.44596976041793823,0.4656940698623657,0.42624542117118835,0.9835526315789475,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x138f5be10>
0.7685714285714286,1.666346788406372,0.5196815133094788,2.8130123615264893,0.8299319727891157,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x161d1c8d0>
0.7614285714285715,0.9586880803108215,0.9515209197998047,0.9658554792404175,0.9888059701492538,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x162292048>
0.7957142857142857,0.9446797370910645,0.734123706817627,1.155235767364502,0.9543859649122807,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1615e57f0>
0.7271428571428571,2.4817495346069336,0.48849719762802124,4.475001811981201,0.6633986928104574,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1635fceb8>
0.7742857142857142,1.0663388967514038,1.0816398859024048,1.051038146018982,0.9853479853479853,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1738f8198>
0.8228571428571428,0.8098110556602478,0.5623953342437744,1.0572267770767212,0.8701298701298701,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x13ce8ba58>
0.7157142857142857,2.568307399749756,0.5835359692573547,4.553078651428223,0.7040816326530612,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x160ad6048>
0.8657142857142858,0.5903946757316589,0.5996401906013489,0.581149160861969,0.9611650485436893,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x161af5be0>
0.7542857142857143,2.1014840602874756,0.567686140537262,3.635282039642334,0.765886287625418,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x13cebecc0>
