ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5581666666666667,1.2395099,1.2310008,1.3160917,0.9164336239513079,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7f9d91a380>
0.6715,1.0180573,1.0109323,1.082182,0.9549759780370625,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7fc80febc0>
0.7213333333333334,1.3109828,1.3062491,1.3535854,0.8888042650418888,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f802026a650>
0.768,1.1643947,1.1592304,1.2108742,0.9108615127255347,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7fc81a5600>
0.774,1.2978104,1.0317502,3.6923518,0.7494751574527642,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7ec0514400>
0.47891666666666666,1.5728314,1.5393605,1.8740695,0.7370105421686747,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7f9dd7f8e0>
0.5953333333333334,1.4256598,1.3857065,1.7852386,0.764009111617312,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7fc8141090>
0.653,2.0101292,1.8403047,3.5385506,0.6581758422350041,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7f9dedff70>
0.86275,0.5801424,0.5456466,0.8906044,0.9019128586609989,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7df0ad42e0>
0.88175,0.5262888,0.500145,0.7615833,0.8846792609507992,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7ec0415510>
