ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9685714285714285,0.14490823,0.16711672,0.11159551,0.989010989010989,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f947cacada0>
0.8728571428571429,0.96471924,0.13766342,2.2053032,0.7855361596009974,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f94602d2d10>
0.8328571428571429,0.7115226,0.7148872,0.70647556,0.9495798319327732,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f93fc389c60>
0.8628571428571429,0.6349236,0.6043923,0.68072045,0.9890109890109889,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f93c46a62c0>
0.93,0.32235438,0.21125576,0.48900238,0.9351620947630923,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f94781bec80>
0.9314285714285714,0.31794903,0.32339165,0.30978504,0.982233502538071,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9415b895a0>
0.9228571428571428,0.2438832,0.26101094,0.21819153,0.9646464646464645,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f931022ab60>
0.8857142857142857,1.1476896,0.10072332,2.7181387,0.773838630806846,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f939c0e4430>
0.9757142857142858,0.088083155,0.022476379,0.18649332,0.9568345323741007,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f939c66f4f0>
0.9785714285714285,0.092014946,0.051595673,0.15264384,0.9818840579710144,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f947fb27e50>
