ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.9457142857142857,0.18735029,0.17043322,0.49937645,0.9061454481422786,0.8706324944164076,0.8960530213693492,0.6566037735849056,0.708994708994709,0.9932885906040269,0.993103448275862,0,0,0
0.9385714285714286,0.26175734,0.17729275,1.8196596,0.6993154291732491,0.62010563604122,0.7040007648823187,0.0,0.0,1.0,1.0,2,0,0
0.9614285714285714,0.16044976,0.12114071,0.8854835,0.8305728088336785,0.8270736827670515,0.7888139150204021,0.35323383084577115,0.34328358208955223,1.0,1.0,2,0,0
0.9442857142857143,0.26690912,0.19419606,1.6080613,0.6649251132009752,0.5775629316978635,0.5842835650153441,0.0,0.0,1.0,1.0,4,0,0
0.95,0.20086543,0.099716485,2.066502,0.5424836601307189,0.5761293202117164,0.52946747043774,0.0,0.0,1.0,1.0,4,0,0
0.9528571428571428,0.18555944,0.13875097,1.0489154,0.6884396060134784,0.6899312597822524,0.7331967816008436,0.0,0.1449579831932773,1.0,1.0,4,0,0
0.9571428571428572,0.13864781,0.106948316,0.7233273,0.7446514837819186,0.638955539610633,0.6612976821505987,0.0,0.0,1.0,1.0,2,0,0
0.9671428571428572,0.103350304,0.044434756,1.1900146,0.707225630538514,0.7430642793757547,0.7226203923823258,0.0,0.0,1.0,1.0,3,0,0
0.9671428571428572,0.11092612,0.069337636,0.8780026,0.707225630538514,0.7071846687970054,0.7437444228564098,0.219672131147541,0.16666666666666666,1.0,1.0,3,0,0
