ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.95,0.18457206,0.16783999,0.49318635,0.9324205722309987,0.9001431837079423,0.926314310810292,0.6566037735849056,0.8020833333333334,1.0,1.0,0,0,0
0.9428571428571428,0.25321078,0.15766346,2.0155284,0.7563967753242201,0.6474992239010562,0.7159439260454629,0.0,0.0,1.0,1.0,2,0,0
0.9285714285714286,0.32914057,0.31348756,0.6178515,0.8613347647164072,0.7205946693167788,0.8400932301469938,0.0,0.5583333333333333,1.0,1.0,2,2,2
0.9028571428571428,0.66984576,0.43074203,5.0799813,0.5716875113286206,0.4559952850428126,0.4993210296622243,0.0,0.0,1.0,1.0,4,2,2
0.9085714285714286,0.42350316,0.36376527,1.525335,0.7861566484517304,0.7584114003797474,0.7423541087137103,0.39285714285714285,0.42138364779874216,1.0,1.0,4,4,4
0.9171428571428571,0.51826185,0.51371497,0.6021257,0.9041394335511983,0.8040279045928775,0.8156823944331154,0.0,0.5245901639344263,1.0,1.0,4,4,4
0.9114285714285715,0.537658,0.331931,4.332178,0.6587301587301588,0.5020476372974378,0.5682681788383588,0.0,0.0,1.0,1.0,2,4,4
0.9642857142857143,0.31220803,0.06596748,4.8539786,0.6214054789858772,0.6433499003273594,0.6656082902090228,0.0,0.0,1.0,1.0,3,2,2
0.9757142857142858,0.122316696,0.11970976,0.17040041,0.9662728984762883,0.9274904396118941,0.9198053247043869,0.6666666666666666,0.6666666666666666,1.0,1.0,3,3,3
