ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.7784431137724551,0.44713137,0.4592759,0.3984318,0.8948217691066452,0.5824742268041238,0.9478571428571428,0.16494845360824742,0.8957142857142857,0,0,0
0.8203592814371258,0.41894683,0.40719923,0.4756357,0.9735822113423093,0.7258789271593131,0.8587971024587309,0.47058823529411764,0.7448979591836734,1,0,0
0.7704590818363274,0.47608033,0.4783734,0.46436357,0.8834640300034095,0.7241642703091301,0.7944124838199338,0.45794392523364486,0.7,1,1,1
0.8083832335329342,0.43671593,0.41023785,0.54157954,0.8418805952451532,0.8402767482085496,0.7857207954952317,0.8,0.673469387755102,2,1,1
0.7964071856287425,0.44155025,0.41966534,0.54865754,0.9349956101843722,0.8825749105545617,0.8307138893293167,0.858173076923077,0.6617647058823529,2,2,2
0.780439121756487,0.47485167,0.43435398,0.6457012,0.9199766355140186,0.8695142573806446,0.8426007433647751,0.7872161480235492,0.7354596622889306,4,2,2
0.7904191616766467,0.46177486,0.41849217,0.6541945,0.8252408227024213,0.8833320504926109,0.7598778735632183,0.8380926724137931,0.6145833333333333,4,4,4
0.7604790419161677,0.50004053,0.43916473,0.78972495,0.7521224190336444,0.7835176488410847,0.8383451479834996,0.5801393728222997,0.7111730545876888,3,4,4
0.8223552894211577,0.39733404,0.38695872,0.45193377,0.9961851292017563,0.7330101372359337,0.9269830794445328,0.6126907073509015,0.9231727574750831,3,3,3
