ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.669,1.2335565,1.2069802,1.3132854,0.9391560353287537,0,0
0.7246666666666667,1.0754575,1.0612763,1.1180013,0.9599271402550091,0,0
0.7328333333333333,1.2995319,1.2670835,1.3968773,0.9624511865425053,0,0
0.7598333333333334,1.426723,1.4115348,1.4722874,0.9909541873358624,0,0
0.7366666666666667,1.8561224,1.433976,3.1225612,0.845707656612529,2,0
0.5915,1.6870377,1.6393149,1.8302057,0.8646098003629764,2,2
0.6203333333333333,1.6683758,1.5596856,1.9944466,0.8663434903047093,2,2
0.653,1.7373738,1.5601778,2.2689617,0.8324095207042713,0,2
0.7821666666666667,1.1051048,1.0796431,1.1814901,0.951445411170362,0,0
0.7801666666666667,1.1827942,1.145202,1.2955711,0.9680700762927381,0,0
