ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.86,0.38966745,0.38175842,0.46084863,0.9595588235294118,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f481b482b30>
0.8242857142857143,0.69840413,0.44293824,2.9975965,0.6703910614525139,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4798172890>
0.8685714285714285,0.44168535,0.39660802,0.84738076,0.8064516129032259,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f47f7770580>
0.8728571428571429,0.4619138,0.34289184,1.5331115,0.7327433628318584,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f47645a8d90>
0.8671428571428571,0.47323978,0.40189663,1.1153283,0.7206405693950179,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f475c595ab0>
0.8585714285714285,0.48227277,0.35454175,1.6318521,0.6589285714285715,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4810141bd0>
0.8857142857142857,0.47746068,0.40856507,1.0975214,0.8761061946902654,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4810247790>
0.9014285714285715,0.37068412,0.3163134,0.86002046,0.8422876949740036,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f475c648370>
0.8771428571428571,0.4544977,0.39063552,1.0292572,0.7805309734513274,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f46a40d5ff0>
0.8785714285714286,0.46423078,0.38960233,1.1358865,0.7619047619047619,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f48168abf10>
