ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.5316666666666666,4.7375975,4.709925,4.9866505,0.26129032258064516,0.13514957264957264,0.16559139784946236,0.0,0.0,0,0,0
0.64,4.652323,4.6563272,4.6162825,0.2654155495978552,0.17738095238095236,0.1589703425229741,0.0,0.0,1,0,0
0.6233333333333333,4.6610537,4.66676,4.6096964,0.4550561797752809,0.2849950396825397,0.2631500444000444,0.0,0.0,1,0,0
0.655,4.6217546,4.622872,4.6116967,0.4572192513368984,0.27188539117886945,0.3298199767711963,0.0,0.0,1,0,0
0.6333333333333333,4.6245494,4.625702,4.6141744,0.3956043956043956,0.27505411255411255,0.24852573352573354,0.0,0.0,2,0,0
0.605,4.6223407,4.6233497,4.6132636,0.44219653179190754,0.3064045773348099,0.3029472465518977,0.0,0.0,2,0,0
0.6783333333333333,4.6191597,4.6199822,4.6117597,0.48963730569948183,0.2914814814814815,0.2969907407407408,0.0,0.0,2,0,0
0.6233333333333333,4.639717,4.6423135,4.616351,0.35000000000000003,0.2360317460317461,0.2291637791637792,0.0,0.0,2,0,0
0.615,4.610637,4.618854,4.536683,0.40793201133144474,0.18055555555555555,0.24472049689440994,0.0,0.0,2,0,0
