ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8614285714285714,0.40295815,0.38304916,2.3739507,0.495,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f639785ae00>
0.8885714285714286,0.37303093,0.34027514,3.6158538,0.4798061389337641,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6392c9e9e0>
0.8971428571428571,0.34439135,0.33986992,0.7920104,0.6346153846153846,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f632c301510>
0.9,0.37428313,0.37743062,0.06268643,0.8989898989898989,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6370310280>
0.9071428571428571,0.32766223,0.3264685,0.4458439,0.9443561208267091,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f638c637310>
0.91,0.29013354,0.27926168,1.366449,0.6255924170616113,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6264145180>
0.8928571428571429,0.35632506,0.3584685,0.14412709,0.8917748917748918,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f633296f100>
0.9042857142857142,0.3482679,0.34393653,0.77707356,0.7882165605095541,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f63705ee950>
0.88,0.4320047,0.43042713,0.5881867,0.8101472995090017,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f63702947c0>
0.9214285714285714,0.25341988,0.24848579,0.7418924,0.9295774647887324,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f63705ec970>
