ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9185714285714286,0.28716868,0.30325752,0.23890208,0.9979296066252588,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16ad3f9a0>
0.9028571428571428,0.8642362,0.10822692,3.1322634,0.7544554455445545,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29f440eb0>
0.8742857142857143,0.5068217,0.38969755,0.85819405,0.8816067653276956,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29f5227c0>
0.84,0.8210177,0.7559802,1.0161303,0.9287305122494431,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bd357f70>
0.9314285714285714,0.25111708,0.21457377,0.36074698,0.9595141700404858,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a79c72b0>
0.9342857142857143,0.2654717,0.1808421,0.5193606,0.9636363636363636,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2baf71fd0>
0.9585714285714285,0.13981721,0.15086891,0.106662065,0.990138067061144,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29fbbcb50>
0.8814285714285715,1.0537214,0.14247037,3.7874749,0.7094188376753506,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bb1570a0>
0.9842857142857143,0.046019476,0.032040454,0.087956555,0.9826589595375723,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x333dab850>
0.9785714285714285,0.080262095,0.06062742,0.13916613,0.9671814671814671,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2baa62a30>
