ACC,BalancedACC,drift-id,gm-id
0.06289308176100629,0.48148148148148145,0,0
0.8946540880503144,0.9553264604810997,0,0
0.9040880503144654,0.9691780821917808,0,0
0.910377358490566,0.996551724137931,0,0
0.9009433962264151,0.9358108108108109,0,0
0.7987421383647799,0.7638888888888888,2,0
0.7940251572327044,0.7294520547945205,2,0
0.8553459119496856,0.8316498316498316,2,0
0.8474842767295597,0.8087248322147651,0,0
0.9465408805031447,0.9867986798679867,0,0
0.9669811320754716,0.9902912621359223,0,0
