ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9328571428571428,0.2403433,0.23228051,0.3129085,0.9610169491525424,0,0
0.9585714285714285,0.15610243,0.14326106,0.27167472,0.9489291598023064,0,0
0.9428571428571428,0.2208153,0.19972761,0.41060472,0.9,0,0
0.9528571428571428,0.184871,0.15322636,0.46967262,0.9387417218543046,0,0
0.9728571428571429,0.15071794,0.1210424,0.41779795,0.93354943273906,0,0
0.96,0.19368397,0.1869913,0.2539179,0.996694214876033,0,0
0.9628571428571429,0.13377747,0.1282493,0.1835311,0.9605911330049262,0,0
0.9428571428571428,0.27967694,0.23059419,0.7214217,0.9331103678929766,0,0
0.97,0.12583394,0.08035784,0.5351188,0.8883495145631068,0,0
0.9671428571428572,0.14193203,0.10210246,0.50039834,0.9073170731707317,0,0
