ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.96,0.16769005,0.20721924,0.14133729,0.9925925925925926,0,0
0.83,1.5919099,0.17065541,2.5394132,0.7786069651741293,1,0
0.9142857142857143,0.35374755,0.30020255,0.38944423,0.9935064935064936,1,1
0.92,0.31598505,0.34852713,0.29429033,0.9832904884318765,1,1
0.9514285714285714,0.2016208,0.2036092,0.20029522,0.9838909541511771,1,1
0.9471428571428572,0.24148224,0.22976892,0.24929117,0.9924812030075189,1,1
0.9542857142857143,0.1785442,0.24875237,0.13173875,0.9679802955665024,1,1
0.84,1.9423512,0.10212681,3.1691675,0.7905824039653035,0,1
0.9742857142857143,0.08677343,0.022938104,0.12933032,0.9866666666666667,0,0
0.9771428571428571,0.104844585,0.09567943,0.11095469,0.9915151515151516,0,0
