ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8642857142857143,0.45617563,0.468206,0.4441453,0.9966996699669967,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17ecebe20>
0.86,0.44187522,0.47081143,0.41293892,0.9737704918032786,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2998e2970>
0.8785714285714286,0.46033734,0.47004962,0.4506251,0.9902912621359223,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d9fc0940>
0.8571428571428571,0.5587821,0.46936828,0.6481958,0.9607843137254901,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x296c7d040>
0.8014285714285714,1.8546445,0.3735665,3.3357227,0.7697160883280758,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d86dbf40>
0.7714285714285715,1.0395038,1.0447357,1.034272,0.9494584837545126,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bdb50880>
0.8428571428571429,0.64155793,0.76565194,0.51746386,0.9732441471571905,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29ead8ee0>
0.77,1.8236523,0.5682784,3.0790262,0.8271186440677967,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29ea94e80>
0.8671428571428571,0.5313947,0.57332927,0.48946017,0.9707792207792209,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x3d9a81ac0>
0.89,0.3762463,0.351697,0.40079555,0.9904153354632588,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2976a4f70>
